1.0 1.44228695436 1.15527597103 1.01048151302 1.18031220394 0.150517048744 1.97754406163 0.0001 200.0 
1.0 1.41767606403 0.732437411862 0.851642358438 1.10038138584 0.190741387505 1.74390237104 0.0001 200.0 
1.0 1.33621377672 1.00891274582 1.14373802277 0.863752205066 0.123385414539 1.85814801725 0.0001 200.0 
1.0 1.34914128476 1.03535958954 1.01510613402 0.855760583657 0.0282550734093 1.56801085394 0.0001 200.0 
1.0 1.200432575 0.748562230252 0.89037808117 0.834723793393 0.0376161042232 1.59980829346 0.0001 200.0 
1.0 1.11750666337 0.700124206206 1.05163009658 0.712376214419 0.153329776634 1.66285802577 0.0001 200.0 
1.0 1.48382023131 1.05297459978 1.07827398567 0.705432428027 0.104447416557 1.61265305489 0.0001 200.0 
1.0 1.19123023735 0.705957380784 1.04679760589 0.888987210755 0.186272334459 1.8584855602 0.0001 200.0 
1.0 1.48755188051 1.06870110452 1.12681581239 1.1863760398 0.109411696667 1.84981778294 0.0001 200.0 
1.0 1.132447406 0.886543704736 0.88870174885 1.13414778963 0.000967898563134 1.82676264783 0.0001 200.0 
1.0 1.14821095303 0.748197012819 0.948127939597 0.963127931864 0.134514100363 1.50181609226 0.0001 200.0 
1.0 1.47358173907 0.942572900287 0.96562692215 0.874622240826 0.0346397204078 1.50874141501 0.0001 200.0 
1.0 1.41417502381 0.866234721936 0.9816987381 1.14046825887 0.0295277540854 1.78562820708 0.0001 200.0 
1.0 1.23964559075 0.933554160557 1.18769920806 0.783830591408 0.0304427836323 1.79730815311 0.0001 200.0 
1.0 1.16269311136 1.07928983976 0.935502759441 0.750768861847 0.160423514917 1.83773544347 0.0001 200.0 
1.0 1.01677918174 1.09448133033 0.722837732062 0.809153536054 0.0247648972696 1.86254643073 0.0001 200.0 
1.0 1.00701613793 0.908181152692 0.756018314874 1.0392949924 0.0956971101182 1.79416343927 0.0001 200.0 
1.0 1.24165980793 1.13707172372 1.11561505983 1.1553668063 0.0337116844231 1.85018467787 0.0001 200.0 
1.0 1.0832865322 1.01398007259 1.18572203007 0.769608350862 0.105165767118 1.66408817447 0.0001 200.0 
1.0 1.45649855753 0.802129710638 1.13154383619 1.18093833383 0.17003607923 1.8838401785 0.0001 200.0 
1.0 1.01298278891 0.718038355867 1.12990956249 1.15688280433 0.00547515739856 1.69586931821 0.0001 200.0 
1.0 1.0577640701 1.03949428938 1.05712264107 0.777738597787 0.00123870695562 1.57360585792 0.0001 200.0 
1.0 1.44511216118 1.13732533791 1.12750270439 1.13689595582 0.127534017084 1.56984619874 0.0001 200.0 
1.0 1.1653289143 0.921761324493 1.01343642854 0.827792908259 0.0254407009214 1.99797270668 0.0001 200.0 
1.0 1.01377827082 1.09982151898 0.947554568811 1.00530992254 0.00623880223951 1.81559421074 0.0001 200.0 
1.0 1.07286173454 0.85177599141 0.718491362932 0.92230175697 0.0741858371956 1.70208861667 0.0001 200.0 
1.0 1.10311263945 0.716478589524 0.771582459498 0.857562053397 0.0916595641185 1.94255764023 0.0001 200.0 
1.0 1.28543904558 1.13757190563 0.78863918571 0.829687730826 0.111655477267 1.56992239943 0.0001 200.0 
1.0 1.49598991187 0.793969355767 0.862065217815 0.771631343955 0.0737144373079 1.98375849422 0.0001 200.0 
1.0 1.25134086557 0.847793046003 0.762947311408 1.10185037618 0.177677617203 1.60837890283 0.0001 200.0 
1.0 1.16167427132 0.862935663332 1.11092509036 1.05927529146 0.141422688812 1.68810528408 0.0001 200.0 
1.0 1.47869515416 0.997366344847 0.910601661288 1.00761104734 0.0472644551869 1.81796823286 0.0001 200.0 
1.0 1.34444854426 1.02911598917 1.04535960406 1.10957821671 0.173620857527 1.88969944026 0.0001 200.0 
1.0 1.36021323738 0.901579440233 0.827064009847 1.19470355624 0.142837779515 1.64997605943 0.0001 200.0 
1.0 1.03991328492 1.06628537859 1.1122966591 0.995539521634 0.00943199919262 1.78181326241 0.0001 200.0 
1.0 1.22864900275 0.739388335067 1.03797214173 0.997297417774 0.0455131771599 1.81435245746 0.0001 200.0 
1.0 1.22486302163 0.797923727699 0.910646658785 1.09412706637 0.118643076289 1.91673993404 0.0001 200.0 
1.0 1.31961940802 1.18842718755 0.704770653849 1.19319310965 0.11853661714 1.7427334755 0.0001 200.0 
1.0 1.06911177369 1.17707210675 0.748958635421 0.869467986972 0.168436577642 1.92336123766 0.0001 200.0 
1.0 1.19305892103 1.00671718236 0.749577403666 1.17362638516 0.0619738025168 1.80453542582 0.0001 200.0 
1.0 1.05506684067 0.827256066402 0.797821070673 1.09154593835 0.186048949801 1.69838707442 0.0001 200.0 
1.0 1.20371496973 1.07941182446 0.923482118568 1.04869194879 0.0409603770846 1.69655313892 0.0001 200.0 
1.0 1.33785070945 0.714557792812 0.904636220811 0.892165150341 0.0766993923175 1.83630296903 0.0001 200.0 
1.0 1.40024424818 0.768446301847 0.913781477643 0.985204369036 0.0197232426272 1.68457935686 0.0001 200.0 
1.0 1.43877559051 0.902687965233 1.09591933791 1.04981618455 0.123952467875 1.71295711548 0.0001 200.0 
1.0 1.00895480232 0.836051449972 0.940558355192 0.829652903525 0.0382076534926 1.90311574917 0.0001 200.0 
1.0 1.2909100235 0.985805100714 0.759127948346 0.851867508609 0.120098905511 1.88932520178 0.0001 200.0 
1.0 1.18551091944 0.903035311616 0.879279892709 0.72227897613 0.101446687343 1.68012691214 0.0001 200.0 
1.0 1.33441215357 0.956401209191 1.12818261724 0.73572146394 0.171871927036 1.75054370047 0.0001 200.0 
1.0 1.42433373913 0.949171686603 1.16016383669 1.0888257683 0.0210754579843 1.82860454358 0.0001 200.0 
1.0 1.05237279589 0.803315720232 0.816341154985 0.850801360854 0.0274351857361 1.99570728734 0.0001 200.0 
1.0 1.09226196817 0.819417540749 0.935451921672 1.15190673801 0.0243427414997 1.50534057368 0.0001 200.0 
1.0 1.19892354252 1.10084326585 1.13307500354 1.01194384445 0.113306686491 1.55133784043 0.0001 200.0 
1.0 1.22757287833 1.18048183963 0.78959113379 0.910704651662 0.107884454688 1.76858534867 0.0001 200.0 
1.0 1.45871995114 1.10988400274 0.726177365088 0.95274663692 0.193213525072 1.71462750425 0.0001 200.0 
1.0 1.3717177289 0.866713649441 1.026015845 0.875363206485 0.19381984898 1.61958275825 0.0001 200.0 
1.0 1.20036037517 1.04457770518 1.16744445202 0.856716180086 0.107238522647 1.59044644103 0.0001 200.0 
1.0 1.3169801074 0.899233045855 1.13211626313 1.0821156548 0.101153203275 1.96327293626 0.0001 200.0 
1.0 1.11725019261 0.739473443748 1.16709442496 1.06578901683 0.132240833463 1.62383190111 0.0001 200.0 
1.0 1.34386608616 0.75267799889 0.861233168657 0.995343879617 0.190878656475 1.61514078454 0.0001 200.0 
1.0 1.11374184966 1.079611901 0.932729029386 0.909306997842 0.043782641922 1.79154615991 0.0001 200.0 
1.0 1.07269124165 1.12451746163 1.04648505667 0.827165579246 0.163753054462 1.67456113182 0.0001 200.0 
1.0 1.19697444258 0.975902274438 0.960995929458 0.751494257669 0.0293706104967 1.64472084845 0.0001 200.0 
1.0 1.40556995291 0.855657544346 1.07606402573 0.752518039844 0.18125628653 1.80381620397 0.0001 200.0 
1.0 1.46300607817 0.860778208774 1.11920166348 1.11815559148 0.0464950971232 1.7095049931 0.0001 200.0 
1.0 1.33261197091 0.985353537955 0.776887084372 0.801305384069 0.139153501113 1.54501889684 0.0001 200.0 
1.0 1.14170170551 1.03196945438 1.02781257782 0.970770308801 0.157027316636 1.62434067855 0.0001 200.0 
1.0 1.31065290811 0.759320017715 0.734034342936 0.940678399008 0.140218769592 1.95696503507 0.0001 200.0 
1.0 1.17584818939 0.826611970145 0.805506968994 0.836761468616 0.192434352648 1.91661035509 0.0001 200.0 
1.0 1.40206167853 0.770032132254 0.826358649645 0.847637293708 0.143633612976 1.91169259289 0.0001 200.0 
1.0 1.25150510366 1.11961538071 1.11029552197 0.791523012795 0.158786291537 1.86149475481 0.0001 200.0 
1.0 1.3232931924 1.00812387476 1.00809854508 0.834497393488 0.0372716590453 1.97695805052 0.0001 200.0 
1.0 1.37837544345 0.807097293964 0.718374181044 0.964973974297 0.190548686825 1.63006033772 0.0001 200.0 
1.0 1.2704557954 1.11155353367 0.876542087104 0.899666396048 0.105164708574 1.79271380997 0.0001 200.0 
1.0 1.12823428788 0.777863185583 0.764092055445 1.09702597146 0.0286847703998 1.82972640435 0.0001 200.0 
1.0 1.29467848085 0.720014447078 0.972755720181 0.75142828419 0.0942836668738 1.94324020103 0.0001 200.0 
1.0 1.48138911915 0.907205433998 0.858234127215 0.729099509426 0.137233411431 1.62036479489 0.0001 200.0 
1.0 1.44905910817 0.738916390024 1.06295368522 1.00831160753 0.0217097233853 1.61594880433 0.0001 200.0 
1.0 1.0345768217 0.852055452956 0.968602639335 0.914508387353 0.0038978838023 1.89272209649 0.0001 200.0 
1.0 1.19007023608 1.07576048238 1.14648541171 1.11777472121 0.0839228281222 1.77025896231 0.0001 200.0 
1.0 1.23483657967 1.05410147848 0.985846453087 0.822749374964 0.084350714402 1.52206313106 0.0001 200.0 
1.0 1.38561107863 1.16391818974 1.04983784274 0.906312242658 0.0708965089885 1.71201437041 0.0001 200.0 
1.0 1.15061191861 0.919574880637 0.982507035101 1.02235803861 0.111826706566 1.90590934011 0.0001 200.0 
1.0 1.25688167936 0.91552865985 1.06523452905 0.903280863599 0.0281377391145 1.71412589857 0.0001 200.0 
1.0 1.166326612 0.870879854204 0.980121219863 1.08452590348 0.121849383263 1.71068788429 0.0001 200.0 
1.0 1.23746702616 0.822801085433 0.756318208735 0.962104655284 0.0203989465308 1.96514705694 0.0001 200.0 
1.0 1.09307120834 0.750141017265 0.933133587702 1.07914708518 0.0323090166892 1.77736220982 0.0001 200.0 
1.0 1.41265146704 0.948620365429 0.873373494606 1.08293631665 0.189150370594 1.60669777078 0.0001 200.0 
1.0 1.32453580496 1.08880728382 0.714985731749 1.01266010214 0.0971790305044 1.57570925911 0.0001 200.0 
1.0 1.22627680598 1.08571652182 1.1904509103 0.740950768824 0.151620069054 1.81283657603 0.0001 200.0 
1.0 1.20966600623 0.924238591282 1.13184709434 0.862953716272 0.171745538822 1.7403636239 0.0001 200.0 
1.0 1.15064727711 0.829861911328 1.02478255046 0.734231531173 0.0360248432546 1.93380179441 0.0001 200.0 
1.0 1.42458054449 0.718288566347 0.814490869889 0.915043197653 0.185906884642 1.58782414646 0.0001 200.0 
1.0 1.29746747413 1.12451865469 1.05475682864 0.802502827539 0.0188292713837 1.97178862159 0.0001 200.0 
1.0 1.17638713744 1.06269923831 1.18379456169 1.13132278832 0.196555142664 1.89527910647 0.0001 200.0 
1.0 1.30170606774 0.853578350146 0.774463257059 0.719436154489 0.0294533844868 1.80023999091 0.0001 200.0 
1.0 1.4879436606 1.06415389942 1.19484794581 0.836327353145 0.13817918143 1.68573614092 0.0001 200.0 
1.0 1.32254954195 0.91286575341 0.945688652381 0.78714008739 0.137909649772 1.7522547336 0.0001 200.0 
1.0 1.25947459232 0.76123751162 0.96263846344 1.16409830205 0.112254610685 1.85142548973 0.0001 200.0 
1.0 1.14849576435 0.751507991095 0.853652495575 1.08760150077 0.194479362269 1.68395728252 0.0001 200.0 
1.0 1.12355400923 0.969572930534 0.781544918131 0.746763157812 0.0176141503254 1.76070104474 0.0001 200.0 
1.0 1.17394958859 1.00492861767 0.816137609761 0.761819421852 0.0827742634435 1.89999091952 0.0001 200.0 
1.0 1.32907425389 0.858178777696 0.804011795661 0.98328410237 0.0172422081335 1.69592821454 0.0001 200.0 
1.0 1.18135294145 1.02007792626 0.847132338109 1.03654647685 0.0550121931077 1.52332305325 0.0001 200.0 
1.0 1.28637158837 0.796357006851 0.790783013307 1.00830353965 0.113290578875 1.94813171036 0.0001 200.0 
1.0 1.22049031797 1.0293326117 1.04695196988 1.16595319938 0.107275149732 1.67723912067 0.0001 200.0 
1.0 1.28758831023 0.771009682653 0.764509022746 0.885409229258 0.0990303137214 1.72068073075 0.0001 200.0 
1.0 1.0004987011 0.956675975068 0.822956595374 0.920269103641 0.0669668476803 1.68047327802 0.0001 200.0 
1.0 1.16768209458 0.958139537388 0.701073548737 0.94833972806 0.0104963431841 1.74010795384 0.0001 200.0 
1.0 1.29885452772 0.796607983931 1.13937214432 1.12666253111 0.167437950992 1.74331723971 0.0001 200.0 
1.0 1.23719336884 0.958511891103 1.161577566 0.865396307621 0.106087730703 1.5775621994 0.0001 200.0 
1.0 1.32591506762 1.16949439078 1.14048617863 0.83651889352 0.170964844574 1.5825491962 0.0001 200.0 
1.0 1.01101062953 0.877009641482 1.10133962365 1.05935094102 0.0248385372946 1.99215008176 0.0001 200.0 
1.0 1.32350592076 1.09621435551 1.17398212276 1.03578978732 0.0587616353712 1.7909046431 0.0001 200.0 
1.0 1.01600350149 0.901405793139 0.733329813612 0.85063409142 0.152421631325 1.50923517786 0.0001 200.0 
1.0 1.07841985675 1.14019182184 0.75655989474 1.19945264731 0.00432816867606 1.86919685549 0.0001 200.0 
1.0 1.32675669778 0.983599101475 0.761567734228 1.11928706839 0.135233179951 1.60645729636 0.0001 200.0 
1.0 1.29771352055 1.14118397967 1.12414786197 1.06007416741 0.0748914662341 1.77020518905 0.0001 200.0 
1.0 1.32350743731 1.0105165515 0.711971205509 0.805266421224 0.0127010842669 1.85864692319 0.0001 200.0 
1.0 1.15219733638 0.888110828492 1.07076427463 1.06053718274 0.120114073976 1.96845479102 0.0001 200.0 
1.0 1.31534077069 0.950053995744 0.960234873211 1.08267268676 0.0783333644965 1.96966836757 0.0001 200.0 
1.0 1.05832969184 0.905121681086 0.721278841786 0.955830256946 0.0804777749552 1.5363593575 0.0001 200.0 
1.0 1.32061431722 1.07365855168 0.840745209723 1.00516358277 0.05459146072 1.98189683716 0.0001 200.0 
1.0 1.14559254381 1.001230029 0.93647020791 1.13084495367 0.103402484107 1.6070931911 0.0001 200.0 
1.0 1.02232982929 0.811920302382 1.00581051937 0.761243777582 0.194528971819 1.74744004674 0.0001 200.0 
1.0 1.1869602064 0.966803059992 0.807742545298 1.10505559069 0.118962135201 1.88712642292 0.0001 200.0 
1.0 1.23961324863 1.11412543465 0.916645265582 0.735973351825 0.184383411008 1.83522302809 0.0001 200.0 
1.0 1.46332941048 0.714829378711 0.787991112868 0.855482555652 0.0844099473277 1.70247040893 0.0001 200.0 
1.0 1.42956733866 1.07571554369 0.782247540407 0.797497020302 0.0828202834195 1.86146039023 0.0001 200.0 
1.0 1.0164520732 0.79410388502 0.986608105732 1.0359026457 0.177336333623 1.74457088513 0.0001 200.0 
1.0 1.02265665427 1.1398300952 1.09524602583 1.1019083539 0.0494216348773 1.99755980294 0.0001 200.0 
1.0 1.1093233149 0.895705755909 0.951857357059 1.01622010624 0.0300653596486 1.96141644991 0.0001 200.0 
1.0 1.05499637016 1.05421144124 1.11475089883 1.14054829262 0.190728354897 1.70005198151 0.0001 200.0 
1.0 1.46471038493 1.02848442901 1.15524365963 1.11441323771 0.0160835122852 1.64985910597 0.0001 200.0 
1.0 1.40007397163 0.955394001238 0.959164773224 0.771370874192 0.167366462945 1.92239055147 0.0001 200.0 
1.0 1.3341905599 0.802842751748 0.780962359834 1.17581297249 0.105816559621 1.93006065056 0.0001 200.0 
1.0 1.26985062692 1.17930073354 1.09714889814 0.808533233584 0.183877482877 1.67124828175 0.0001 200.0 
1.0 1.48929531454 1.00498355534 1.06078326336 0.881875876779 0.10406110812 1.8466028257 0.0001 200.0 
1.0 1.4683903309 1.19249141343 1.00008012196 1.1439476093 0.149125661516 1.63872857026 0.0001 200.0 
1.0 1.46378669227 0.879527699853 1.02541563761 0.800542189726 0.0860293130876 1.97157238935 0.0001 200.0 
1.0 1.44706451519 0.884819320082 1.00828378917 1.16446726719 0.197466136236 1.78010880151 0.0001 200.0 
1.0 1.31228117374 0.898281747504 0.720678487689 0.870025875598 0.0499430833298 1.71749362938 0.0001 200.0 
1.0 1.26273112492 0.770892930208 0.714999266309 0.742254672636 0.0301363217466 1.72237914164 0.0001 200.0 
1.0 1.10043634891 1.08916492468 0.796426128436 1.03841205195 0.070169090258 1.5639195488 0.0001 200.0 
1.0 1.34585903829 1.11956186936 0.865009341921 0.832626910591 0.0277450246969 1.85122847882 0.0001 200.0 
1.0 1.22632913347 0.876326614259 0.731387319134 0.754194102152 0.14410595913 1.90084011156 0.0001 200.0 
1.0 1.21114894916 1.15256465969 0.774487395257 1.14953505968 0.0955949098602 1.90186355764 0.0001 200.0 
1.0 1.11030655249 0.972340865899 1.14752886313 1.01111631504 0.193463611232 1.77422369167 0.0001 200.0 
1.0 1.4650579734 0.998467894628 1.13046881496 1.05261703713 0.0608255618445 1.87433204193 0.0001 200.0 
1.0 1.07254681553 0.952322436126 0.747780390698 1.06631308263 0.163372831371 1.98503970369 0.0001 200.0 
1.0 1.24127617282 1.1126922902 1.07540925857 1.10386918279 0.143499669627 1.58780019558 0.0001 200.0 
1.0 1.17246404012 0.745195556312 0.968405021545 0.997806954546 0.0256778855662 1.84063314056 0.0001 200.0 
1.0 1.27982148532 0.865700555308 1.13157420951 0.868583173404 0.162157017491 1.60271964583 0.0001 200.0 
1.0 1.33553153999 0.864017646553 1.10011082043 0.930488131067 0.13957423828 1.71454926786 0.0001 200.0 
1.0 1.00815517454 0.821566886489 0.955492833806 0.753574752284 0.0992609632236 1.93649730782 0.0001 200.0 
1.0 1.38815131816 1.00046568895 1.15636712188 1.06563637077 0.0548280239319 1.7315837582 0.0001 200.0 
1.0 1.13308521092 0.969934722284 1.16042479945 1.16407025357 0.10022730021 1.50642439002 0.0001 200.0 
1.0 1.19051870832 0.921336463438 0.760097837204 0.83117374278 0.0407263048412 1.99550288424 0.0001 200.0 
1.0 1.4865139478 0.745577804139 0.987190971744 1.02048522484 0.10798774691 1.56201803805 0.0001 200.0 
1.0 1.06272079721 1.02278328105 0.752746257491 0.953631332063 0.00264219943154 1.96589425402 0.0001 200.0 
1.0 1.22822965339 0.773035852859 0.917224183872 0.989890967413 0.163797030287 1.52659303822 0.0001 200.0 
1.0 1.26687932435 1.08282134442 1.13160089884 1.08952703762 0.0457907942175 1.53859204494 0.0001 200.0 
1.0 1.0458047427 0.816066352548 1.02942226749 0.763133313017 0.00320675180365 1.68126839955 0.0001 200.0 
1.0 1.47392858203 1.04104297418 0.864269003858 1.07131501164 0.139857053851 1.91536060356 0.0001 200.0 
1.0 1.37584867287 0.739336387053 1.10338083398 0.986444956739 0.178774914509 1.95511354239 0.0001 200.0 
1.0 1.06104979855 1.00589130782 0.960840944778 0.819156687101 0.100508319384 1.81265798605 0.0001 200.0 
1.0 1.36329346398 0.72268844471 1.15003151761 0.796289035397 0.0317993476026 1.92082176716 0.0001 200.0 
1.0 1.17044752378 1.1345881766 1.12602030064 1.101098862 0.0155342604387 1.55688593421 0.0001 200.0 
1.0 1.02426247183 0.940132904466 1.0931668938 0.974146504795 0.187989473247 1.68725380507 0.0001 200.0 
1.0 1.32605183641 0.729420055997 0.988780440595 0.870944146456 0.173424220815 1.56580112426 0.0001 200.0 
1.0 1.46869166513 1.15328289874 0.956617412799 0.860755243718 0.1979970742 1.80356752729 0.0001 200.0 
1.0 1.4294738986 0.895603813245 0.98894389749 0.944871183311 0.134992015322 1.56741095973 0.0001 200.0 
1.0 1.31327267969 0.984471317149 0.80845432446 1.04104354298 0.0797729819235 1.80753735506 0.0001 200.0 
1.0 1.16721757826 0.747784065149 0.776085795646 0.99103480297 0.160716791489 1.56062876409 0.0001 200.0 
1.0 1.04209833907 0.883732485646 0.91359776205 1.17787070428 0.078480518128 1.85702142239 0.0001 200.0 
1.0 1.08351852875 1.19796577233 1.03416564322 0.723325029679 0.191733013125 1.88891632172 0.0001 200.0 
1.0 1.37293245249 0.883446523799 0.844951350845 0.836964095231 0.199696362627 1.99676428889 0.0001 200.0 
1.0 1.18894665538 1.09578332643 0.808032198478 0.847862176439 0.0319823432783 1.63090692832 0.0001 200.0 
1.0 1.29351374082 0.801481371177 0.873660012486 0.762544494866 0.116704683432 1.5301218507 0.0001 200.0 
1.0 1.13701622936 0.858567058459 0.856495001373 0.847678186801 0.139038599257 1.61266305192 0.0001 200.0 
1.0 1.14238277864 1.16482909016 0.915945747005 1.00021491837 0.171535822234 1.6519508077 0.0001 200.0 
1.0 1.27485687082 0.716072092274 0.8686583622 0.713191001567 0.0440314830096 1.9454531354 0.0001 200.0 
1.0 1.28946707818 1.04631487834 0.874884568346 0.975272559488 0.175942553062 1.88244982413 0.0001 200.0 
1.0 1.3425463041 0.710509967267 0.70566396057 0.707031528697 0.0129930477391 1.99059661874 0.0001 200.0 
1.0 1.26083279103 0.846434440256 0.744359452906 1.07815997015 0.0560097145464 1.73131745437 0.0001 200.0 
1.0 1.03076220827 1.09338066833 0.824484590984 0.759990304195 0.163024949515 1.61390299989 0.0001 200.0 
1.0 1.2139546666 1.17313733624 0.701946276726 0.844211514852 0.10400210177 1.74825830942 0.0001 200.0 
1.0 1.18922419067 0.854411075155 1.19873135506 0.832915248226 0.120322802874 1.86947535919 0.0001 200.0 
1.0 1.37678227252 1.10191055918 0.766882895837 1.14322657646 0.0206097710659 1.88583467021 0.0001 200.0 
1.0 1.18165144548 0.744399208346 0.81546050678 1.04512953425 0.010613653936 1.97716617456 0.0001 200.0 
1.0 1.16136125693 0.903091868675 1.05808038419 1.18460091507 0.123851977395 1.99249547861 0.0001 200.0 
1.0 1.4020077966 0.976774026925 1.12282966491 1.19203153663 0.172688463491 1.84786513424 0.0001 200.0 
1.0 1.38993321404 1.09079585256 1.02060237957 0.731764721447 0.170051788055 1.81258490765 0.0001 200.0 
1.0 1.09244108515 0.703476125393 0.907024382777 1.18581698605 0.05500150973 1.62838883758 0.0001 200.0 
1.0 1.28437965324 1.05699337554 1.19282019404 0.784357968254 0.0662107361982 1.84425735236 0.0001 200.0 
1.0 1.46705584014 0.988419145564 0.702545193632 0.900159467925 0.122532100716 1.92455831104 0.0001 200.0 
1.0 1.11583842665 0.787184215839 0.753932611742 1.03188445617 0.159344225497 1.92578662672 0.0001 200.0 
1.0 1.16115087805 1.07754128036 1.04992559226 1.1584278265 0.0824999863434 1.63099709985 0.0001 200.0 
1.0 1.18464859916 0.722815493969 1.15120067862 0.907131386848 0.126961978898 1.90737446008 0.0001 200.0 
1.0 1.35305056478 1.1542008745 1.06650238228 0.831103294503 0.0732345824056 1.63024765252 0.0001 200.0 
1.0 1.32691480277 0.702254515746 0.710905354455 0.815129196883 0.0172626188996 1.60940360228 0.0001 200.0 
1.0 1.06036880362 0.756086853019 0.942552175989 0.966138117687 0.0207768542288 1.76633280957 0.0001 200.0 
1.0 1.45450769685 1.1216122419 1.14496107397 0.980324936929 0.102061861183 1.94162528372 0.0001 200.0 
1.0 1.22319576214 1.0474487547 0.91661921393 1.07929490794 0.0491245875573 1.64074809805 0.0001 200.0 
1.0 1.45678057391 1.07383905671 1.19511441129 0.86773199873 0.109493388088 1.72340859412 0.0001 200.0 
1.0 1.47630844286 0.860156094067 0.721133883989 1.17282022893 0.0647973042739 1.95963950587 0.0001 200.0 
1.0 1.15750168025 1.11611813488 0.716505277625 1.10732403347 0.0882706115666 1.95539920836 0.0001 200.0 
1.0 1.3005489993 0.738733294265 1.1125401162 1.15374821383 0.17013233616 1.98122049965 0.0001 200.0 
1.0 1.01789051802 1.02173931 0.910870563525 0.991949482135 0.197902004979 1.77018785283 0.0001 200.0 
1.0 1.03408577319 1.02133344447 0.898972963676 1.10411847769 0.0365231947593 1.873960333 0.0001 200.0 
1.0 1.49157244563 1.00548577922 1.13156423135 0.729501748225 0.140504755797 1.88302597168 0.0001 200.0 
1.0 1.35260027755 0.809845613706 1.13100580589 1.1052400021 0.146014378556 1.74087496777 0.0001 200.0 
1.0 1.43065831393 0.966787579641 0.823091385457 0.990501148631 0.102394152204 1.90318160401 0.0001 200.0 
1.0 1.26938357228 0.950212550623 1.15094343226 0.820263291253 0.0937895172846 1.70310737834 0.0001 200.0 
1.0 1.15514037224 0.796423542125 1.18097204822 1.11269628027 0.0704317252512 1.67452816757 0.0001 200.0 
1.0 1.47394925206 0.811196408763 1.01238434568 1.16639422666 0.168444642099 1.63167220283 0.0001 200.0 
1.0 1.06387919298 0.952846371089 1.10120977961 0.802055865877 0.0980388871606 1.70979122559 0.0001 200.0 
1.0 1.32474453795 1.02969492977 1.05967245241 1.0625501504 0.185872916302 1.81874247198 0.0001 200.0 
1.0 1.2673811191 1.1695160432 1.14389683877 1.0725271583 0.0236585262832 1.9578218683 0.0001 200.0 
1.0 1.48974857508 1.10578555883 0.909998270369 0.861660931165 0.0855342556568 1.73080668581 0.0001 200.0 
1.0 1.04217511902 1.08763564169 0.796964307611 0.994479967239 0.106905546256 1.77223627724 0.0001 200.0 
1.0 1.16917744018 1.0554739109 1.09930644058 0.894677401034 0.179878170238 1.61209054708 0.0001 200.0 
1.0 1.42353695828 1.18928420634 1.03685423786 0.897486123247 0.0705378883472 1.84437228121 0.0001 200.0 
1.0 1.38290781253 0.746945903096 0.813083496027 1.14241655133 0.180431630918 1.90973330122 0.0001 200.0 
1.0 1.15819930096 0.842882728694 0.979514955466 0.912881207523 0.0483528122161 1.91755734557 0.0001 200.0 
1.0 1.03981450534 1.18457667314 0.95200307012 1.01121144278 0.0659722125221 1.88028519466 0.0001 200.0 
1.0 1.22809454561 0.880712050315 1.14907582143 0.802257267054 0.17887962996 1.62095943412 0.0001 200.0 
1.0 1.30055402951 0.928910572048 1.11154096263 0.968463059671 0.121784945686 1.76662595551 0.0001 200.0 
1.0 1.16557320124 0.785969027815 1.05843503714 0.987630531917 0.0145680617697 1.73271263493 0.0001 200.0 
1.0 1.42047964397 1.09699875908 0.712096106461 0.863973697367 0.132443718965 1.54237645556 0.0001 200.0 
1.0 1.03134973061 0.924343242698 0.772872107568 1.13929831168 0.135790848122 1.57679390841 0.0001 200.0 
1.0 1.4690113974 0.741636286528 1.02873755316 1.1658261029 0.0894599644972 1.52135925295 0.0001 200.0 
1.0 1.06067343238 1.01063029769 0.735037959834 0.708589117419 0.131104787407 1.8631087966 0.0001 200.0 
1.0 1.32312535846 0.754624737573 0.815433273849 1.01433777618 0.0489360705419 1.76317908612 0.0001 200.0 
1.0 1.00415772722 0.836730078346 0.919419950201 0.835490871729 0.107207459706 1.62289066631 0.0001 200.0 
1.0 1.09043173871 0.898547912003 0.970320677219 1.11964034625 0.156635341005 1.60320679705 0.0001 200.0 
1.0 1.26057642939 0.703443922532 1.15743312709 0.828577797481 0.0634934566061 1.5053332786 0.0001 200.0 
1.0 1.17446265335 0.976506681258 0.816322244211 0.926097961952 0.00294513872602 1.72618377608 0.0001 200.0 
1.0 1.4845956666 1.03550135334 0.726228776121 0.781105681181 0.0220750274855 1.56473647459 0.0001 200.0 
1.0 1.32216404296 0.978000076134 0.700110914065 0.997511939111 0.161034962687 1.81285558653 0.0001 200.0 
1.0 1.43759445743 0.867450781424 0.914258547491 0.763449520921 0.0440594637634 1.99765910724 0.0001 200.0 
1.0 1.27216825862 0.914821303533 1.10833690649 1.13341553181 0.0315845257619 1.98708995227 0.0001 200.0 
1.0 1.36050747237 0.719972204478 0.985082326782 1.09418613402 0.0988788054357 1.95270155672 0.0001 200.0 
1.0 1.15262508796 0.977590384474 1.14147674639 0.983269677233 0.140915676697 1.51938628084 0.0001 200.0 
1.0 1.1534823633 1.1714470321 1.15156423653 1.05777308041 0.171887279375 1.59488265561 0.0001 200.0 
1.0 1.01011941053 1.1250539933 0.726817199313 0.810580874025 0.113343311758 1.54564496719 0.0001 200.0 
1.0 1.21765503169 1.04249632517 1.16146111994 1.18536361534 0.0782112338727 1.51970012633 0.0001 200.0 
1.0 1.33415017211 1.04295321533 1.14242180143 0.953671945079 0.00467389621088 1.83613503203 0.0001 200.0 
